Word;Coefficient
ventur capit firm;-0,17429325246950517
island ice tea;0,8124304772407942
hundr thousand comput;-0,1732256742654939
long island ice tea;0,7600262065770562
global ransomwar attack;-0,17195944944215485
long island ice;0,7600262065770562
call paper open;-0,1673256525803134
world econom forum;0,6550831977296517
machin call paper;-0,1673256525803134
chicago board option;0,6250594878414122
machin call paper open;-0,1673256525803134
chicago board option exchang;0,5858933248011361
master machin call;-0,1673256525803134
board option exchang;0,5858933248011361
master machin call paper;-0,1673256525803134
allow investor bet;0,5548803648230574
mind master machin;-0,1673256525803134
regret call bitcoin;0,4438129855785601
mind master machin call;-0,1673256525803134
pick bitcoin goldnone;0,44343549954275385
Word;Coefficient
percent australia asx;-0,18558091673204646
world econom forum;0,6250591373213734
transact per second;-0,17995288305873933
island ice tea;0,6222319338581235
wannacri ransomwar attack;-0,17970757233158455
long island ice tea;0,6031076353729153
million worth bitcoin;-0,17452008293998508
long island ice;0,6031076353729153
hit time high;-0,1709150133632852
chief market strategist;0,4782050805390065
cyber secur firm;-0,16021595288416032
chines bitcoin exchang;0,4471947154650359
orang new black;-0,16006880767926285
contract expir januari;0,41673882078242086
issu digit currenc;-0,15274764045787315
futur contract expir;0,41160454363489246
display div gpt;-0,14956357033619472
island ice tea corp;0,3956311586966106
display div gpt ad;-0,14956357033619472
ice tea corp;0,3956311586966106
Word;Coefficient
forward look inform;-0,2676715471712376
long island ice tea;0,6200166298025267
hit time high;-0,2026177472107602
island ice tea;0,6200166298025267
north korean hacker;-0,20122762166934846
long island ice;0,6155591256620608
bank financi institut;-0,18860091412641236
world econom forum;0,5516848297867895
bitcoin invest trust;-0,18063040852575896
ap top news;0,475346201998363
presid vladimir putin;-0,15583501758545554
futur contract expir;0,4526181828502585
percent australia asx;-0,15489651928370612
use credit card;0,4373130796833073
nation cyber secur centr;-0,15320176666071494
contract expir januari;0,42757407344554466
cross border payment;-0,1501507672399129
futur contract expir januari;0,4074031449789126
deal virtual currenc;-0,14672115575132938
almost per cent;0,40625258977720785
Word;Coefficient
presid vladimir putin;-0,20799821262368812
world econom forum;0,5703447113781104
_taboola window _taboola;-0,19701724755682737
island ice tea;0,5248900786423165
function googletag display;-0,1937656238386814
long island ice tea;0,5103878671421879
push function googletag display;-0,1937656238386814
long island ice;0,5103878671421879
index fell percent;-0,19196904163705072
contract expir januari;0,4885057997020941
ap top technolog;-0,18476240479780662
chines bitcoin exchang;0,48782227183390153
ap top technolog news;-0,18476240479780662
cboe global market inc;0,4511270596462466
top technolog news;-0,18476240479780662
global market inc;0,43355871889112574
digit asset exchang;-0,18314423915115136
regret call bitcoin;0,42787028402600163
technolog behind bitcoin;-0,1821766956609231
higher interest rate;0,4245854136260008
Word;Coefficient
hit time high;-0,23111058203303542
island ice tea;0,7896238819276803
north korean hacker;-0,22981292158443697
long island ice tea;0,772485543454177
bank financi institut;-0,19579229415704044
long island ice;0,772485543454177
nation cyber secur centr;-0,18704747716763145
world econom forum;0,657829214672834
cyber secur firm;-0,18495894104989932
allow investor bet;0,5430364436874479
hundr thousand comput;-0,18035494587873147
long blockchain corp;0,42930432550112757
percent australia asx;-0,17563062438473584
ap top news;0,4122232218329031
china central bank;-0,16955800368164514
futur contract expir;0,4066386292940246
cyber secur centr;-0,16897496878840962
contract expir januari;0,4054722621833097
presid vladimir putin;-0,15093518292164365
regret call bitcoin;0,4026663144688823
Word;Coefficient
kim jong un;-0,2277260844815277
island ice tea;0,6649307676450834
forward look inform;-0,21825488043960145
long island ice tea;0,6395199772947964
wan na decryptor;-0,20673226444914142
long island ice;0,634842640002345
bitcoin invest trust;-0,1981041131439238
world econom forum;0,575077866492467
display div gpt;-0,18059087322171702
pick bitcoin goldnone;0,4435163977026922
display div gpt ad;-0,18059087322171702
millenni pick bitcoin goldnone;0,4435163977026922
function googletag display div;-0,18059087322171702
millenni pick bitcoin;0,4435163977026922
googletag display div;-0,18059087322171702
threat financi stabil;0,4365110023079451
googletag display div gpt;-0,18059087322171702
new york stock;0,4145122151730858
function googletag display;-0,17220209940633252
new york stock exchang;0,4033196291979302
Word;Coefficient
bitcoin invest trust;-0,21602311888691686
world econom forum;0,7691427927794936
index fell percent;-0,1853554398864204
long island ice tea;0,6091780329572358
cyber secur centr;-0,18226741072920963
long island ice;0,6091780329572358
nation cyber secur centr;-0,18060889847822498
island ice tea;0,6091780329572358
largest bitcoin exchang;-0,1793930513032182
chines bitcoin exchang;0,5181905788455063
percent australia asx;-0,17809421510604304
falcon privat bank;0,5175814948553833
presid vladimir putin;-0,17362116291405286
contract expir januari;0,4625380671411886
link north korea;-0,1725978890630398
pick bitcoin goldnone;0,44249864413568085
cyber secur firm;-0,1710756968032781
millenni pick bitcoin goldnone;0,44249864413568085
north korean hacker;-0,16595795556491014
millenni pick bitcoin;0,44249864413568085
Word;Coefficient
hit time high;-0,21867928884880325
world econom forum;0,7154570633572519
north korean hacker;-0,20563097358303803
island ice tea;0,6356545290290678
kim jong un;-0,19047068492943894
long island ice tea;0,6110402653168947
issu digit currenc;-0,17685771063590458
long island ice;0,6068873946709756
bank financi institut;-0,17640058136550624
higher interest rate;0,49653796109872206
wan na decryptor;-0,17222393345915346
regret call bitcoin;0,44210395018268644
percent australia asx;-0,1638589983281924
hashchain technolog inc;0,4396673023924437
wannacri ransomwar attack;-0,16288200597585184
bitstamp exchang bitcoin;0,40699112088916883
open new window;-0,16065688817231213
hong kong singapor;0,4020873679079929
function googletag display;-0,15405771313259464
forum davo switzerland;0,3917315577609142
Word;Coefficient
percent australia asx;-0,18486573838261475
island ice tea;0,8017603066448378
presid vladimir putin;-0,18283369496786564
long island ice tea;0,7931243326798662
hundr thousand comput;-0,17745301326716026
long island ice;0,7931243326798662
wannacri ransomwar attack;-0,17172358187277698
long blockchain corp;0,4718061578539068
cyber secur centr;-0,17154397359289092
island ice tea corp;0,4678134844743737
wan na decryptor;-0,1712123412111548
ice tea corp;0,4678134844743737
said last week;-0,16878123789630872
regret call bitcoin;0,45800601014561604
bank financi institut;-0,16698952332874953
world econom forum;0,4544968022382757
ap top technolog;-0,16346327367546432
allow investor bet;0,437170204793856
ap top technolog news;-0,16346327367546432
futur contract expir;0,40845133018671675
