Word;Coefficient
bitcoin hit record;-0,20396491355218663
credit card custom;0,667480916106032
chicago board option;-0,1943009871644812
world econom forum;0,5786408921920708
board option exchang;-0,18924268805683883
ban credit card;0,5573809151630732
chicago board option exchang;-0,18924268805683883
south korean exchang;0,5460656170860807
bitcoin invest trust;-0,18661254396997978
credit card custom buy;0,4963142140413508
orang new black;-0,18634380954635446
card custom buy;0,4963142140413508
forward look inform;-0,18417728247333431
ban credit card custom;0,440884488894447
digit asset hold;-0,17435214484600092
lexisnexi risk solut;0,42183355603843353
http photo prnewswir;-0,17258504506348535
custom buy bitcoin;0,41347451778951266
http photo prnewswir com;-0,17258504506348535
trade bitcoin cash;0,40406387706665114
Word;Coefficient
chicago board option exchang;-0,23496876520159093
world econom forum;0,4977409966650959
digit asset hold;-0,19362006023138711
expos document leak;0,36432155509672937
ap top news;-0,18351796763797323
lloyd bank group;0,3636883919146438
first bitcoin capit;-0,1754529625911223
credit card purchas;0,3611539141437389
bitcoin invest trust;-0,17469238125769404
decept promot practic;0,34766951237853555
chavez dreyfuss edit;-0,17398062507292478
trade bitcoin cash;0,3373435440059934
gertrud chavez dreyfuss edit;-0,17398062507292478
report richard leong;0,32235869501121805
china central bank;-0,16696720776229512
financi servic commiss;0,31365020321740067
grayscal invest llc;-0,16406212808552512
crypto currenc exchang;0,3136167624529617
blockchain technolog underpin;-0,16328596102950702
south korean exchang;0,30880063980865663
Word;Coefficient
new record high;-0,24250740077091373
barbarian monetari gatenone;0,7547126853402953
maintain network comput;-0,23307614089781786
world econom forum;0,5521687656121294
bitcoin hit record;-0,19754502097532123
credit card custom;0,504709313379815
hit time high;-0,1922818237024206
kim il sung;0,41639040252581494
per cent close;-0,18898728498642325
kim il sung univers;0,4013599566288113
energi benchmark crude;-0,18430738891023116
il sung univers;0,4013599566288113
late last year;-0,17671427783660607
crypto currenc exchang;0,3713682473018725
bank financi institut;-0,16990657504113713
use credit card;0,36694608947879936
archiv print headlin;-0,16255128520900813
lloyd bank group;0,3522726478562302
archiv stori purchas;-0,16255128520900813
forum davo switzerland;0,35215080572099394
Word;Coefficient
maintain network comput;-0,2054917801129364
trade bitcoin cash;0,5415023452838394
energi benchmark crude;-0,17903642531362457
south korean exchang;0,4936361561025972
bitcoin hit record;-0,17705825101129896
crypto currenc exchang;0,39743383673276883
http photo prnewswir;-0,17139893998289765
nogl capit manag;0,3716008802997608
http photo prnewswir com;-0,17139893998289765
world econom forum;0,3634796172984539
photo prnewswir com;-0,17139893998289765
use credit card;0,35448055635151604
photo prnewswir com prnh;-0,17139893998289765
credit card purchas;0,35220209890388554
prnewswir com prnh;-0,17139893998289765
kim il sung;0,3478430519231861
currenc includ bitcoin;-0,166899225911389
financi servic commiss;0,33568028825131263
bank financi institut;-0,16488418241164887
measur elimin use;0,3288390066158099
Word;Coefficient
grayscal invest llc;-0,22733520569012913
world econom forum;0,6367751127560867
ap top news;-0,1893433978555121
credit card custom;0,5567104686362125
hit time high;-0,1862814784879351
lexisnexi risk solut;0,4513583481819366
bitcoin hit record;-0,18487232815882707
trade bitcoin cash;0,43086286032049664
orang new black;-0,1724668221023879
ban credit card;0,423442209097158
chavez dreyfuss edit;-0,1706528625950938
credit card custom buy;0,396809002858114
gertrud chavez dreyfuss edit;-0,1706528625950938
card custom buy;0,396809002858114
maintain network comput;-0,1682157909328233
south korean exchang;0,38375466038291983
per cent per cent;-0,16258574096773576
expos document leak;0,35862276996322157
report jemima kelli;-0,16191982145563022
crypto currenc exchang;0,35637232711921163
Word;Coefficient
bitcoin hit record;-0,19662921127812516
royal capit pro;0,47606124086637974
maintain network comput;-0,17641941328092012
north korean hacker;0,3853632536664242
hit time high;-0,17600891328102922
expos document leak;0,381817874161041
energi benchmark crude;-0,17219533854677863
day day day;0,3809467606434647
call paper open;-0,17202469312519886
secur exchang commiss sec;0,36743852664423854
machin call paper;-0,17202469312519886
exchang commiss sec;0,36743852664423854
machin call paper open;-0,17202469312519886
credit card custom;0,36436532703444235
master machin call;-0,17202469312519886
world econom forum;0,3624899784017419
master machin call paper;-0,17202469312519886
day day day day;0,362200818018027
mind master machin;-0,17202469312519886
south korea review;0,33125701440847694
Word;Coefficient
board option exchang;-0,21526926556391035
world econom forum;0,5642698510070822
chicago board option exchang;-0,21526926556391035
south korean exchang;0,5502394397657048
bitcoin hit record;-0,21482564074622326
credit card custom;0,5213942200272959
founder chief execut;-0,20646250597818855
one week low;0,4015930809010574
maintain network comput;-0,203712020659499
trade bitcoin cash;0,3825821777347748
http photo prnewswir;-0,17385395882786703
next generat mine;0,3685962268775237
http photo prnewswir com;-0,17385395882786703
expos document leak;0,3667091823493727
photo prnewswir com;-0,17385395882786703
credit card purchas;0,35624257181036284
photo prnewswir com prnh;-0,17176291386881426
san francisco base;0,34202884913963605
prnewswir com prnh;-0,17176291386881426
lloyd bank group;0,32259182226929173
Word;Coefficient
central bank issu;-0,20650320632038635
credit card custom;0,5445216874099331
maintain network comput;-0,20112791428312626
ban credit card;0,4667260466426807
bitcoin hit record;-0,1818207182489618
http bit ly;0,45358911716400013
hit time high;-0,17620378829859204
credit card custom buy;0,4156471318040437
energi benchmark crude;-0,1751656936812153
card custom buy;0,4156471318040437
hundr thousand comput;-0,17487533675172132
warn potenti unlaw;0,38325368384925657
http photo prnewswir;-0,16388189745684573
lloyd bank group;0,37507344687705013
http photo prnewswir com;-0,16388189745684573
cryptocurr exchang bitstamp;0,37147796401942834
photo prnewswir com;-0,16388189745684573
ban credit card custom;0,3711655418584346
tie bank govern;-0,16267717100572832
sinc pare loss;0,3597776562722497
Word;Coefficient
forward look inform;-0,30299658682269925
world econom forum;0,7356864544384237
bank financi institut;-0,20907267439135885
lexisnexi risk solut;0,5449989835471972
china central bank;-0,19202074773456287
credit card custom;0,4564718453490997
energi benchmark crude;-0,177688344766772
kim il sung;0,40170290944963094
jami dimon call;-0,17564092270721865
world econom forum davo;0,3752995104085567
new record high;-0,1749755167424643
econom forum davo;0,3752995104085567
senior market analyst;-0,17404132333197786
kim il sung univers;0,37472643006044
trade new york mercantil;-0,16077304992695277
il sung univers;0,37472643006044
genesi research technolog;-0,16056319754901266
day day day;0,37091501537186894
genesi research technolog group;-0,16056319754901266
day day day day;0,36795902409396636
