Word;Coefficient
island ice tea;-0,6178262871134265
wan na decryptor;0,41896836440318175
long island ice;-0,5937428388798998
hit time high;0,4187854092417153
long island ice tea;-0,5937428388798998
cyber secur centr;0,3528816423303051
grayscal invest llc;-0,4668471027070703
nation cyber secur centr;0,3432711640059995
world econom forum;-0,4408490164934711
two year high;0,3415342503896421
ice tea corp;-0,39902509191599356
bank india rbi;0,2864875564079135
island ice tea corp;-0,39902509191599356
reserv bank india rbi;0,2720912267644454
long blockchain corp;-0,37198834433554784
maintain network comput;0,2705687844210347
virtual currenc trade;-0,331398461910289
anoth record high;0,26725208299890457
chavez dreyfuss edit;-0,32500560603712975
onlin currenc bitcoin;0,26708307576975665
Word;Coefficient
grayscal invest llc;-0,5794324913929992
wan na decryptor;0,4211415745771284
ban cryptocurr trade;-0,39583681658393816
reserv bank india;0,34783999840089613
island ice tea;-0,39016500672695353
barbarian monetari gatenone;0,34311376896870105
long island ice;-0,3695705317795817
anoth record high;0,33084135356529554
long island ice tea;-0,3695705317795817
top technolog news;0,3114099709150926
chines bitcoin exchang;-0,33791222363580303
ap top technolog news;0,3114099709150926
global market inc;-0,32568168107456064
ap top technolog;0,3114099709150926
ap top news;-0,3253798246533857
first time ever;0,2949011733881201
credit china fintech;-0,32203750387080804
credit card custom;0,28684589313918596
seven star cloud;-0,3083218787221997
base digit currenc;0,28564119374577474
Word;Coefficient
island ice tea;-0,5777730163384074
wan na decryptor;0,37779823398142415
long island ice;-0,5675539953514206
presid vladimir putin;0,3536816198032623
long island ice tea;-0,5675539953514206
hit time high;0,3521152428243341
ban cryptocurr trade;-0,4707361625276514
cryptocurr firepicur option;0,3425229927026105
around per cent;-0,3983687277539798
new record high;0,3222990988476554
percent luxembourg base;-0,3864978577578428
anoth record high;0,3192124498806766
percent luxembourg base bitstamp;-0,3864978577578428
orang new black;0,3066401554722649
world econom forum;-0,382712243599753
british prime minist theresa;0,2864432763574957
economi financ visit;-0,34361168028364547
british prime minist;0,2845173984351793
economi financ visit rt;-0,34361168028364547
msci broadest index asia;0,284154028110931
Word;Coefficient
island ice tea;-0,5023488956591372
hit time high;0,41790976684445946
long island ice;-0,49199071135473715
wan na decryptor;0,39086703947477475
long island ice tea;-0,49199071135473715
presid vladimir putin;0,3477176135823527
world econom forum;-0,4543283182369846
anoth record high;0,3325317300279945
ice tea corp;-0,3533345245861942
orang new black;0,3054288568204498
island ice tea corp;-0,3533345245861942
virtual currenc use;0,2727815170469234
long blockchain corp;-0,3470539881473305
deriv exchang oper;0,2686271522817631
grayscal invest llc;-0,31078839948382353
first time ever;0,263904113069788
chang name long;-0,30777046138772285
ooop file encrypt;0,25220283460110704
hashchain technolog inc;-0,3055321218193625
group call shadow broker;0,25172623633974606
Word;Coefficient
island ice tea;-0,6058858164098675
wan na decryptor;0,47088177910836077
long island ice;-0,5808043564302606
cryptocurr firepicur option;0,33702903292170394
long island ice tea;-0,5808043564302606
cyber secur centr;0,32601749474955294
long blockchain corp;-0,40581453174923277
nation cyber secur centr;0,32197305001212145
ice tea corp;-0,38682064012461576
cannabi big data;0,30417607931373014
island ice tea corp;-0,38682064012461576
digit currenc could;0,30225514329492525
grayscal invest llc;-0,37280909824972464
freedom host ii;0,2773496743213395
bitcoin mine busi;-0,36057399971901366
hit time high;0,26816501263107956
chines bitcoin exchang;-0,3104517650822849
credit card custom;0,26576284041706016
name long blockchain;-0,2986362679487172
evid patient data;0,25428090692014244
Word;Coefficient
world econom forum;-0,5074619314374434
hit time high;0,42273050626565895
island ice tea;-0,48632018262156224
wan na decryptor;0,4106603660122569
long island ice tea;-0,4773981989124496
anoth record high;0,3912707841204562
grayscal invest llc;-0,4769275960004375
crypto fool goldnone;0,3506623518019537
long island ice;-0,46746889024368365
new record high;0,3329863283939248
ban cryptocurr trade;-0,43769639479618216
million worth bitcoin;0,3269386684389186
bitcoin invest trust;-0,3696635322198877
dead men tell;0,3207465403884763
econom forum davo;-0,34868657523220126
hedg fund manag;0,30845936108922656
world econom forum davo;-0,34868657523220126
men tell tale;0,3080911771683915
ap top news;-0,3386400672632921
dead men tell tale;0,3080911771683915
Word;Coefficient
island ice tea;-0,5548787897849555
forward look inform;0,37667713143051523
long island ice;-0,5311485271506671
wan na decryptor;0,35691383686212547
long island ice tea;-0,5311485271506671
cryptocurr firepicur option;0,3460295254749948
world econom forum;-0,5190266954634162
cyber secur centr;0,3311179285374709
digit currenc like bitcoin;-0,4101853567053968
extradit russian bitcoin;0,3238895533968208
ice tea corp;-0,3542893894912114
nation cyber secur centr;0,30754850317152577
island ice tea corp;-0,3542893894912114
