Word;Coefficient
 hashchain ;-0,5025672812814953
 transmiss ;0,6489171027657233
conom forum;-0,2443555000842017
___________;0,5012122462685757
econom foru;-0,2443555000842017
legend room;0,4916239283979935
onom forum ;-0,2443555000842017
egend room ;0,47727974765362113
bitcoin ira;-0,23203007244842633
 legend roo;0,46290936587517817
 bear marke;-0,2292142031613953
 guy adami ;0,4101748648920086
bear market;-0,2292142031613953
evolv marke;0,4053330175381948
itcoin ira ;-0,22844835989826226
 palo alto ;0,40187554159629363
coin cash c;-0,22344045388339748
volv market;0,3764712054446054
 bitcoin ir;-0,21839758473926218
 evolv mark;0,34524233313256536
Word;Coefficient
 hashchain ;-0,29060038550907835
 panchayat ;0,4903756346485679
 bitconnect;-0,25777582689353107
 transmiss ;0,41201800045043613
bitconnect ;-0,2548922138497626
blockstream;0,3881304854786105
venezuelan ;-0,2533993716411578
 servercub ;0,3860056594815861
 venezuelan;-0,2512353161142705
osecutor sa;0,3813365469850484
networknews;-0,2342788945528501
secutor sai;0,3769733515865524
korean hack;-0,23412130756713093
ecutor said;0,3769733515865524
 index fund;-0,23232511696338246
lockstream ;0,3742143594290212
irat caribb;-0,23197342912780086
cutor said ;0,3677533917826041
pirat carib;-0,23197342912780086
 blockstrea;0,3588438898000558
Word;Coefficient
 philippin ;-0,27337962228144125
 hyperledg ;0,480362850814885
coin cash c;-0,27322658293408353
cutor said ;0,4529150134200917
 econom for;-0,24995400883521687
secutor sai;0,44694232203995093
 thursday f;-0,24190666272033326
ecutor said;0,44694232203995093
sian stock ;-0,2329775227031338
 augmentor ;0,44473642010976233
asian stock;-0,23260668980586502
 islam stat;0,4388900405207692
lloyd bank ;-0,22959856548907165
islam state;0,4352748297540848
bad rabbit ;-0,22690686675573996
shal island;0,4256770510209451
aml bitcoin;-0,22420613063225964
rshal islan;0,4256770510209451
ml bitcoin ;-0,22146106316526618
marshal isl;0,4256770510209451
Word;Coefficient
 econom for;-0,25010950341140714
___________;0,604250418276225
edit card c;-0,247486768833109
