c_valu c_past;-0,244885774660666;Low
c_gateway c_market;0,36282841824669676;Low
c_grayscal c_invest;-0,2431676857437147;Low
c_student c_loan;0,36115530766273346;Low
c_lightn c_network;-0,2421030576446963;Low
c_threaten c_releas;0,35762954022257687;Low
t_full t_articl;-0,2419043727290278;Low
c_tim c_seymour;0,35285723177587475;Low
c_na c_decryptor;-0,23999639218524432;Low
c_privaci c_digit;0,3426092748353147;Low
c_wan c_na c_decryptor;-0,23999639218524432;Low
c_hollywood c_report;0,3355551124902974;Low
c_prosecutor c_said;-0,447334112305262;Lowest
c_index c_fund;0,7758456634941134;Lowest
c_game c_throne;-0,3693653658269541;Lowest
c_korean c_exchang;0,6212571970176112;Lowest
t_bitcoin t_hit;-0,2907122038821106;Lowest
c_ice c_tea;0,5554791434045003;Lowest
c_mr c_wright;-0,2902978577760149;Lowest
c_insid c_trade;0,5486268703021365;Lowest
c_p c_p;-0,27631565137217406;Lowest
c_lloyd c_bank;0,5130132309448447;Lowest
c_bitcoin c_ira;-0,26194052119456096;Lowest
c_cex c_io;0,47699543273381484;Lowest
c_dark c_net;-0,24555394275621792;Lowest
c_regulatori c_clampdown;0,44373449446493496;Lowest
c_bitcoin c_creator;-0,24498236333787754;Lowest
c_long c_blockchain;0,44009491225404895;Lowest
c_electron c_payment;-0,22760065336443755;Lowest
c_world c_econom c_forum;0,43677841259177463;Lowest
c_block c_one;-0,22558499333387894;Lowest
c_fell c_low;0,4339599942954657;Lowest
c_cloud c_servic;-0,22111231609460813;Lowest
c_stop c_trade;0,4053716920769805;Lowest
c_clear c_bitcoin;-0,21989048852674994;Lowest
c_chang c_name;0,3993899130207224;Lowest
c_version c_microsoft;-0,21791853780074133;Lowest
c_use c_credit c_card;0,3960627515627281;Lowest
c_offer c_bitcoin c_futur;-0,21626528840523948;Lowest
c_custom c_buy;0,3960517301155978;Lowest
c_high c_end;-0,211340718548936;Lowest
c_coinbas c_said;0,39570412830843493;Lowest
Word;Coefficient;Target
c_cryptocurr c_miner;-0,3685024433309285;High
c_mr c_wright;0,6876145125760239;High
c_lazarus c_group;-0,3525316906483941;High
c_legend c_room;0,6108194317426946;High
c_video c_game;-0,35199765909592895;High
c_game c_throne;0,5945226052999388;High
c_display c_div;-0,34889996412235763;High
c_dr c_wright;0,5871431711203465;High
c_display c_div c_gpt;-0,34889996412235763;High
c_gift c_card;0,5502757543990958;High
c_googletag c_display c_div;-0,34889996412235763;High
c_prosecutor c_said;0,5311350438784361;High
c_investoridea c_com;-0,34718206578221733;High
c_darknet c_market;0,5289704661204009;High
c_btc c_e;-0,3463423321647859;High
t_law t_firm;0,5274157229072713;High
c_korean c_hacker;-0,3372232587182066;High
c_marshal c_island;0,5221742348961917;High
c_wan c_na;-0,3355659029658251;High
c_stefanek c_said;0,4927530377701535;High
t_asian t_share;-0,3322866909808031;High
c_palo c_alto;0,48490908790719367;High
c_data c_scientist;-0,33211273272237807;High
c_holiday c_island;0,46685673794871546;High
c_south c_africa;-0,32948418395936463;High
c_wsj c_com;0,46306337270487824;High
c_real c_name;-0,3288801555262379;High
c_quotient c_capit;0,45302277724430184;High
c_digit c_age;-0,32825739573021406;High
c_put c_spread;0,44148518751316895;High
c_equat c_group;-0,458376984600899;Highest
c_game c_throne;0,6496253122990397;Highest
c_proof c_concept;-0,40887699605515526;Highest
c_bitcoin c_climb;0,5426488702272002;Highest
c_move c_averag;-0,3973415408512969;Highest
c_new c_record c_high;0,5370089758699712;Highest
c_wsj c_com;-0,38911237650911606;Highest
c_googletag c_display c_div;0,5336961732366776;Highest
c_korean c_exchang;-0,3842598417526253;Highest
c_display c_div c_gpt;0,5336961732366776;Highest
c_bitcoin c_atm;-0,37598650856975263;Highest
c_display c_div;0,5336961732366776;Highest
c_net c_neutral;-0,36926879724221434;Highest
c_imag c_reuter;0,5239658035441461;Highest
c_evolv c_market;-0,363811867611544;Highest
t_blockchain t_technolog;0,51214227626089;Highest
c_darknet c_market;-0,3595606806353671;Highest
c_ethereum c_classic;0,4811023446100316;Highest
c_victori c_squar;-0,3575391694466664;Highest
c_price c_target;0,4677315786573917;Highest
c_mr c_wright;-0,34463085267596955;Highest
c_nhs c_digit;0,46692419516939826;Highest
c_twitter c_account;-0,34066082193740416;Highest
c_bitcoin c_two;0,46418398377563647;Highest
c_trade c_financ;-0,33973518695144866;Highest
c_bitcoin c_rocket;0,4624672223256574;Highest
c_binari c_option;-0,33899675550414415;Highest
t_bitcoin t_bubbl;0,43650605605534276;Highest
c_exchang c_regul;-0,3312529018488008;Highest
c_viet c_nam;0,4329956857656595;Highest
c_game c_throne;-0,6669634011156139;Low
c_btc c_e;0,6370591828078623;Low
c_p c_p;-0,3638927249962335;Low
c_equat c_group;0,626656028287221;Low
c_per c_year;-0,33967958678701743;Low
c_merriam c_webster;0,6122529968564595;Low
c_po c_et;-0,3276173916092694;Low
c_pirat c_caribbean;0,5326839975140861;Low
c_bitcoin c_com;-0,32433148349013896;Low
c_lazarus c_group;0,5261641271277807;Low
c_puerto c_rico;-0,31490057152840273;Low
c_evolv c_market;0,5211347047972082;Low
c_coin c_market;-0,30464667259205624;Low
c_web c_drug;0,518014389128346;Low
c_system c_risk;-0,29590989357950104;Low
c_hill c_top;0,5128355961311777;Low
c_high c_end;-0,2954037099762555;Low
c_cloud c_base;0,4991797406733515;Low
c_cent c_bitcoin;-0,29472430863454163;Low
c_power c_ledger;0,4964238809938798;Low
c_job c_report;-0,29329610077748286;Low
c_dark c_web c_drug;0,491287821616498;Low
c_senior c_market;-0,2923595510660219;Low
c_digit c_shadow;0,46914602577666814;Low
c_visit c_https;-0,28900931235908256;Low
c_said c_shaver;0,4519991022056236;Low
c_dr c_wright;-0,28743827883144085;Low
c_lab c_research;0,448954466892423;Low
c_central c_bank c_issu;-0,28404963769438485;Low
c_driverless c_car;0,4284988186215154;Low
c_game c_throne;-0,5771845164833644;Lowest
c_insid c_trade;0,7328143309167089;Lowest
c_prosecutor c_said;-0,5124699158154081;Lowest
c_ieg c_hold;0,5693536631910523;Lowest
c_islam c_state;-0,36401912093316235;Lowest
c_ice c_tea;0,5595624050322588;Lowest
c_equat c_group;-0,35272738496642075;Lowest
c_suspend c_trade;0,5533343822917657;Lowest
t_bitcoin t_hit;-0,34729794799565106;Lowest
c_fell c_low;0,543715327878283;Lowest
c_legend c_room;-0,3446761509189177;Lowest
c_long c_blockchain;0,5095726929433191;Lowest
c_p c_p;-0,3268939581814459;Lowest
c_would c_stop;0,5052245489673575;Lowest
c_decrypt c_key;-0,3249900870495709;Lowest
c_miax c_option;0,5049829992936352;Lowest
c_bomb c_threat;-0,31227476539957233;Lowest
c_puerto c_rico;0,4934970401530049;Lowest
c_polic c_offic;-0,3076669169923754;Lowest
c_local c_bank;0,48795545090100634;Lowest
c_dark c_net;-0,3042317638450751;Lowest
c_locki c_ransomwar;0,47971538898469046;Lowest
c_pre c_sale;-0,30178427343939357;Lowest
c_galaxi c_digit;0,47917345021002833;Lowest
c_gift c_card;-0,30167770037607067;Lowest
c_mr c_thiel;0,4755446058440999;Lowest
c_deputi c_governor;-0,2973389022297099;Lowest
c_recruit c_com;0,47371434481174496;Lowest
c_phone c_number;-0,29617566941927687;Lowest
c_facebook c_said;0,47253904119153234;Lowest
Word;Coefficient;Target
c_block c_size;-0,596137643346304;High
c_legend c_room;0,7874915652312319;High
c_lazarus c_group;-0,43699041215512024;High
c_john c_mcafe;0,7728925074083981;High
c_forward c_look c_inform;-0,42953094435592415;High
c_dr c_wright;0,7461262799162783;High
c_look c_inform;-0,4280526038963605;High
c_mr c_wright;0,6266638316621838;High
c_viet c_nam;-0,42353057453302206;High
c_privat c_jet;0,5976576224890585;High
c_pyramid c_scheme;-0,41377347278717913;High
c_bitcoin c_core;0,5687019520927241;High
c_world c_econom c_forum;-0,41014974912331925;High
c_cannon c_brook;0,567398841053606;High
c_korean c_hacker;-0,40615418329212183;High
c_liberti c_reserv;0,5669417871066017;High
c_dream c_market;-0,3956606750291505;High
c_mecklenburg c_counti;0,5601679131282077;High
c_aml c_bitcoin;-0,3947097224272418;High
c_startup c_battlefield;0,5578508055292118;High
c_soft c_fork;-0,3928198576312004;High
c_e c_doc;0,552333015043282;High
c_north c_korean c_hacker;-0,38034340539508793;High
c_state c_street;0,5512788792798347;High
c_ice c_tea;-0,3764368317959999;High
c_quotient c_capit;0,5377986136670486;High
c_feder c_secur;-0,37614218815689215;High
t_bitcoin t_gain;0,5355074896026448;High
c_black c_death;-0,36998887139586795;High
c_music c_industri;0,5320650507319752;High
c_net c_neutral;-0,49643704252150794;Highest
c_top c_trend;0,6786412232088855;Highest
c_move c_averag;-0,48075980793051215;Highest
t_million t_bitcoin;0,6081198445025089;Highest
c_max c_interview;-0,4573306561831338;Highest
c_black c_death;0,6064127464684004;Highest
c_regulatori c_crackdown;-0,4546971308855663;Highest
c_bitcoin c_ira;0,6006403044158815;Highest
c_crypto c_token;-0,44928843346226366;Highest
c_game c_throne;0,5962564423160235;Highest
c_ip c_address;-0,44580097175356;Highest
c_thursday c_decemb;0,581572957585834;Highest
c_prosecutor c_said;-0,43759036723031797;Highest
c_would c_worth;0,5547905326630487;Highest
c_po c_et;-0,42796332628588524;Highest
c_nhs c_digit;0,5333648222555366;Highest
c_polic c_station;-0,4112876280514868;Highest
c_wi c_fi;0,5304992205325851;Highest
c_rs c_lakh;-0,40959897122108946;Highest
c_soft c_fork;0,5270275147107052;Highest
c_equat c_group;-0,4044247591114608;Highest
c_johnson c_said;0,496438587287998;Highest
c_china c_pboc;-0,39733197140810295;Highest
c_tulip c_mania;0,49533533277983466;Highest
c_binari c_option;-0,38815458836231415;Highest
c_dr c_low;0,4909986979257761;Highest
c_account c_use;-0,38534392272731033;Highest
c_power c_suppli;0,47689789716945225;Highest
c_current c_valu;-0,3844215839832369;Highest
c_wide c_expect;0,4629199490846613;Highest
c_bitcoin c_ira;-0,4761299361512528;Low
c_equat c_group;0,9041133221210549;Low
c_legend c_room;-0,4002068672501917;Low
c_jewish c_communiti;0,6159082689342844;Low
c_imag c_iol;-0,3765958307908985;Low
c_loyalti c_program;0,5951738186542872;Low
c_game c_throne;-0,37273173908505836;Low
c_pirat c_caribbean;0,578226518603136;Low
c_bank c_regul;-0,37222504189996575;Low
t_cryptocurr t_world;0,5731505021747583;Low
t_market t_data;-0,3700369145785078;Low
c_data c_scientist;0,5452698671804562;Low
c_imag c_reuter;-0,36493110265286016;Low
c_hyperledg c_project;0,5413087072764698;Low
c_bitcoin c_boom;-0,3611976790147674;Low
c_merriam c_webster;0,5379283350565776;Low
c_per c_unit;-0,35362539334108917;Low
c_prosecutor c_said;0,5341281432268727;Low
c_soft c_fork;-0,3487500381569505;Low
c_europol c_said;0,5264650728904074;Low
c_would c_worth;-0,3475585009457714;Low
c_berner c_lee;0,5078866139488624;Low
c_mecklenburg c_counti;-0,33602676342586635;Low
c_rest c_assur;0,4986855234428919;Low
c_bitcoin c_litecoin;-0,33313967902404407;Low
c_intern c_revenu c_servic;0,4982823116912255;Low
c_lowest c_sinc;-0,33302075796422403;Low
c_intern c_revenu;0,4948941637555904;Low
c_market c_manipul;-0,33034779749062937;Low
c_dimon c_said;0,49018591876915824;Low
c_prosecutor c_said;-0,5727064486266914;Lowest
c_ice c_tea;0,8539162425065076;Lowest
c_game c_throne;-0,5242515723893076;Lowest
c_super c_bowl;0,7085615810786831;Lowest
c_task c_forc;-0,4768618102352934;Lowest
c_insid c_trade;0,7027594206343482;Lowest
c_bitcoin c_ira;-0,47059741053793885;Lowest
c_island c_ice c_tea;0,6678760361353335;Lowest
c_time c_ever;-0,43178796584966317;Lowest
c_island c_ice;0,6678760361353335;Lowest
t_bitcoin t_hit;-0,40327439736885323;Lowest
c_foreign c_invest;0,6621503146210711;Lowest
c_phone c_number;-0,3918288221635496;Lowest
t_bitcoin t_fall;0,6619031703131476;Lowest
c_first c_time c_ever;-0,38163225345736734;Lowest
c_long c_island c_ice;0,642949945480818;Lowest
c_newswir c_com;-0,37429551504557274;Lowest
c_index c_fund;0,6219472112355537;Lowest
c_marshal c_island;-0,34201806355056735;Lowest
c_long c_blockchain;0,6102950123452943;Lowest
c_prepaid c_card;-0,3389592454875344;Lowest
c_stop c_trade;0,6065910147367576;Lowest
c_web c_site;-0,3371409839736599;Lowest
c_long c_island;0,5781464736461044;Lowest
c_fintech c_sector;-0,336076494054257;Lowest
t_bitcoin t_currenc;0,5662482009320295;Lowest
c_ticker c_symbol;-0,3351668453731934;Lowest
c_amid c_fear;0,5410179418285619;Lowest
c_thus c_far;-0,3309082794560066;Lowest
c_vnd c_trillion;0,5405849882314739;Lowest
