Word;Coefficient
c____ c_p c_secur;-11,02564952010035
c_hbo;-8,44167459725045
c_____ap c_market;-11,02564952010035
c_huobi;-8,838033502526752
c_____ap c_market c_writer;-11,02564952010035
c_darknet;-8,918383350571109
c_abduct;-11,02564952010035
c_bithumb;-9,034022478140903
c_abhinav;-11,02564952010035
c_tether;-9,059327588687207
c_access c_compromis;-11,02564952010035
c_prosecutor c_said;-9,060214096167673
c_access c_patient;-11,02564952010035
c_mcafe;-9,10796414771528
c_accid c_emerg;-11,02564952010035
c_pboc;-9,13416513779036
c_accident c_regist;-11,02564952010035
c_maduro;-9,145557552699849
c_accident c_regist c_domain;-11,02564952010035
c_vinnik;-9,146958971573293
Word;Coefficient
c_abduct;-11,051322392572887
c_hbo;-8,438268454629316
c_access c_news c_aggreg;-11,051322392572887
c_prosecutor c_said;-8,76867727378012
c_access c_news c_aggreg c_syndic;-11,051322392572887
c_islam;-8,853751210803415
c_accord c_blockchain;-11,051322392572887
c_maduro;-8,953926364212847
c_across c_countri c_cut;-11,051322392572887
c_marshal;-9,01131723018113
c_across c_countri c_cut c_overload;-11,051322392572887
c_mas;-9,026406144034123
c_across c_england;-11,051322392572887
c_venezuelan;-9,051507768303239
c_activ c_major;-11,051322392572887
c_clinton;-9,054331037248836
c_ad c_refer;-11,051322392572887
c_pboc;-9,06861711524023
c_affect c_cyberattack;-11,051322392572887
c_tether;-9,094779137198614
Word;Coefficient
c_____ap;-11,042219160022107
c_hbo;-8,852150702861042
c_accept c_among c_tradit;-11,042219160022107
c_vinnik;-9,054642186478507
c_accept c_among c_tradit c_investor;-11,042219160022107
c_rbi;-9,101433527480584
c_access c_case c_compromis;-11,042219160022107
c_mcafe;-9,102340481865687
c_access c_victim;-11,042219160022107
c_clinton;-9,120217824960374
c_accid c_emerg;-11,042219160022107
c_zuckerberg;-9,129241986559995
c_accident c_discov;-11,042219160022107
c_mac;-9,165079356588762
c_accident c_regist;-11,042219160022107
c_bithumb;-9,199964296213384
c_accident c_regist c_domain;-11,042219160022107
c_mit;-9,202199039780574
c_accident c_regist c_domain c_name;-11,042219160022107
c_yahoo;-9,215686770661806
Word;Coefficient
c_____ap;-11,061043705549089
c_hbo;-8,546702678715828
c_abduct;-11,061043705549089
c_islam;-9,018357202993531
c_abl c_gain;-11,061043705549089
c_prosecutor c_said;-9,078703979940041
c_accident c_discov;-11,061043705549089
c_clinton;-9,119655731163856
c_accident c_discov c_kill;-11,061043705549089
c_mcafe;-9,128130406858372
