Word;Coefficient
world econom forum;-0,5921643748076681
bitcoin invest trust;0,5101797482127587
barbarian monetari gatenone;-0,44632839907659205
trade major exchang;0,34353552088741435
island ice tea;-0,43621433958110994
bitcoin surg past;0,33609855408370193
long island ice tea;-0,4232000007701681
exchang oper cme;0,32997787912238913
long island ice;-0,41362500677321745
maintain network comput;0,3186473974879484
bitcoin bitcoin cash;-0,3325185026143112
new record high;0,3081586542414017
dead men tell;-0,32778824858115135
us feder reserv;0,302567865029077
world tokenom forum;-0,31709319888238197
grayscal invest llc;0,28441006396243784
dead men tell tale;-0,31307764960888107
mark first time;0,2655191161635221
men tell tale;-0,31307764960888107
attack wake call;0,25954983105519286
Word;Coefficient
crypto fool goldnone;-0,4538271836306411
bitcoin invest trust;0,36864037126724103
cryptocurr firepicur option;-0,4538271836306411
bitcoin hit record;0,3559756545768324
world econom forum;-0,4493495801243622
grayscal invest llc;0,3348744030316262
reuterstori edit firstpost;-0,43941890032800895
hit new record;0,3317875083855523
reuterstori edit firstpost staff;-0,43941890032800895
tie bank govern;0,32092138359492256
lost half valu;-0,36320586922271636
offer bitcoin futur;0,31269227141181705
bitcoin group se;-0,3467884532283118
deriv exchang oper;0,29512305429565755
drop per cent;-0,34617088345638924
currenc bitcoin hit;0,2860086413209943
island ice tea;-0,3113414626271121
new record high;0,28543787535528503
regret call bitcoin;-0,3027868356635423
bitcoin market cap;0,271545232820562
Word;Coefficient
world econom forum;-0,5122461999177431
first time ever;0,3523385665708774
use credit card;-0,49116819722526883
use virtual currenc;0,33056362455614163
island ice tea;-0,43785120628614166
ph miner inc;0,3297620425051839
long island ice;-0,43785120628614166
allow investor bet;0,32677143320360064
long island ice tea;-0,43785120628614166
new time high;0,3212588205901697
crypto currenc exchang;-0,4049644484857717
bitcoin hit record;0,3021642637132396
credit card custom;-0,3958594193541233
hit new record;0,294777361549242
rttnew staff writerfor;-0,3920771111939233
new record high;0,29326077544078616
rttnew staff writerfor comment;-0,3920771111939233
digit asset hold;0,27449116270583185
bitcoin fell low;-0,37439592440566016
maintain network comput;0,2715590957684529
Word;Coefficient
day move averag;-0,5321525664113544
chicago board option;0,4571319041133498
world econom forum;-0,47447553209382304
chicago board option exchang;0,43821122440020216
island ice tea;-0,3979341766747244
board option exchang;0,43821122440020216
long island ice tea;-0,3890321324359982
new record high;0,3645723147302489
long island ice;-0,3795876801995519
bitcoin hit record;0,357423074598897
bitcoin bitcoin cash;-0,3644352889041392
list bitcoin futur;0,341324699368889
financi servic commiss;-0,360780257505688
hit new record;0,3398726084924664
south korea china;-0,34127791836600524
gain per cent;0,2991910228780572
dead men tell;-0,3398942541723226
forward look inform;0,292489799961634
dead men tell tale;-0,3240576129158751
wan na decryptor;0,2766043234020338
Word;Coefficient
world econom forum;-0,4909170173726346
bitcoin invest trust;0,6682697332412759
staff writerfor comment;-0,46215159830441477
grayscal invest llc;0,3553649022205701
staff writerfor comment feedback;-0,46215159830441477
bitcoin hit record;0,32879674883541493
writerfor comment feedback;-0,46215159830441477
hit new record;0,32234811792445406
writerfor comment feedback editori;-0,46215159830441477
new record high;0,311699209568989
barbarian monetari gatenone;-0,4492594982451264
http tmsnrt rs;0,3032590509500604
comment feedback editori;-0,4451321739114462
first ever futur contract;0,2577203864498607
comment feedback editori rttnew;-0,4451321739114462
first ever futur;0,2577203864498607
feedback editori rttnew;-0,4451321739114462
ever futur contract;0,2577203864498607
rttnew staff writerfor;-0,4040535662405948
inlin text ad;0,2517539938800155
Word;Coefficient
world econom forum;-0,6111133814154304
first bitcoin capit;0,5437050726109803
crypto fool goldnone;-0,4556954510083325
chicago board option exchang;0,4588070398664936
cryptocurr firepicur option;-0,4556954510083325
grayscal invest llc;0,33180672173228065
lost half valu;-0,41918505013647495
ap top news;0,3160053485903132
use credit card;-0,4185326518510068
bitcoin capit corp;0,31463522069451305
stockholm ventur ab;-0,3959414183089537
ph miner inc;0,3002624782974607
island ice tea;-0,3892612802925157
offer bitcoin futur;0,2917230041860488
long island ice;-0,3892612802925157
bitcoin surg past;0,2832888751333925
long island ice tea;-0,3892612802925157
first bitcoin capit corp;0,27475731732199443
wikimedia common photo;-0,37098695341622323
new record high;0,2723580111487612
Word;Coefficient
world econom forum;-0,4086341712836256
grayscal invest llc;0,4005890653609146
drop per cent;-0,3874788349152452
chicago board option;0,395886361719227
regret call bitcoin;-0,34841126708052184
chicago board option exchang;0,38136731253531375
island ice tea;-0,31760218466279255
board option exchang;0,38136731253531375
chines bitcoin exchang;-0,3143573079158384
hit new record;0,36461822269035415
lexisnexi risk solut;-0,30308085313653466
offer bitcoin futur;0,35131139799203415
long island ice;-0,3029745616696475
bitcoin hit record;0,3386814557680046
long island ice tea;-0,3029745616696475
wan na decryptor;0,33862310324482675
dead men tell;-0,30237463123522257
new record high;0,33177704857581386
dead men tell tale;-0,30237463123522257
first time ever;0,3242183717068716
Word;Coefficient
world econom forum;-0,5227841941368377
grayscal invest llc;0,3809664801648084
cryptocurr firepicur option;-0,4446818361288346
bitcoin hit record;0,3582399933416978
long island ice;-0,4290179680199083
trade major exchang;0,2934715829710781
long island ice tea;-0,4290179680199083
new record high;0,2932880741674584
island ice tea;-0,4181490017792973
bitcoin hit record high;0,2906343853366716
wikimedia common photo;-0,36255569028169626
exchang oper cme;0,28286345711862826
index fell percent;-0,3228460847424789
offer bitcoin futur;0,2798140678281251
next generat mine;-0,3133507378474292
list bitcoin futur;0,2780836523860803
drop per cent;-0,3090346796385826
price yield percent percent;0,27754794793610427
chines bitcoin exchang;-0,3069226047727959
yield percent percent;0,2685865327848009
Word;Coefficient
world econom forum;-0,6914379869385904
bitcoin invest trust;0,5312909455550803
barbarian monetari gatenone;-0,4516042693726667
first bitcoin capit;0,31474731920172383
island ice tea;-0,4358854437951708
list bitcoin futur;0,28675998935605956
long island ice tea;-0,40041286221381067
creat digit currenc;0,2798703463633883
long island ice;-0,39111917729871426
new record high;0,2752602797207035
news est sourc;-0,38149187110355226
http tmsnrt rs;0,27514307953207306
credit card custom;-0,37385992564479475
allow investor bet;0,2685960004945333
year treasuri note;-0,3606371727084632
mark first time;0,26607542604250817
use credit card;-0,3424717289373005
hit new record;0,2627066869032087
econom forum davo;-0,3208141688690083
maintain network comput;0,2570708317555885
